hotelCode,hotelName,categoryCode,categoryName,destinationCode,destinationName,zoneCode,zoneName,latitude,longitude,image,imagesJson,roomImage,roomImagesJson,roomCode,roomName,rateKey,rateClass,rateType,net,allotment,paymentType,packaging,boardCode,boardName,rooms,adults,children,cancellationFrom,cancellationAmount
369457,Hotel Grand Godwin,2EST,2 STARS,DEL,Delhi and NCR,1,Delhi,28.64594900000000000000,77.21524600000000000000,,[],,[],DBL.ST-11,Studio Room,20260608|20260609|W|270|369457|DBL.ST-11|BAR-BB|BB||1~2~0||N@07~~24233~1837540078~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122d2c,NOR,BOOKABLE,44.45,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,44.45
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.SU,Superior Double Room,20260608|20260609|W|270|491161|DBL.SU|CP|BB||1~2~0||N@07~~2192c~-522089857~N~~~NRF~~D780DBCB1B194C1177844115401805AAUK005900000000012192c,NRF,BOOKABLE,44.25,59,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-10T23:59:00+05:30,44.25
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.SU,Superior Double Room,20260608|20260609|W|270|491161|DBL.SU|EP|RO||1~2~0||N@07~~2192c~1678167550~N~~~NRF~~D780DBCB1B194C1177844115401805AAUK005900000000012192c,NRF,BOOKABLE,44.25,60,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,44.25
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.SU,Superior Double Room,20260608|20260609|W|270|491161|DBL.SU|MAP|HB||1~2~0||N@07~~23e32~2129337280~N~~~NRF~~D780DBCB1B194C1177844115401805AAUK0059000000000123e32,NRF,BOOKABLE,50.62,59,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-10T23:59:00+05:30,50.62
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.SU-1,Superior Twin,20260608|20260609|W|270|491161|DBL.SU-1|CP|BB||1~2~0||N@07~~2192c~-1313698589~N~~~NRF~~D780DBCB1B194C1177844115401805AAUK005900000000012192c,NRF,BOOKABLE,44.25,23,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-10T23:59:00+05:30,44.25
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.SU-1,Superior Twin,20260608|20260609|W|270|491161|DBL.SU-1|EP|RO||1~2~0||N@07~~2192c~886558818~N~~~NRF~~D780DBCB1B194C1177844115401805AAUK005900000000012192c,NRF,BOOKABLE,44.25,23,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,44.25
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.SU-1,Superior Twin,20260608|20260609|W|270|491161|DBL.SU-1|MAP|HB||1~2~0||N@07~~23e32~-935696932~N~~~NRF~~D780DBCB1B194C1177844115401805AAUK0059000000000123e32,NRF,BOOKABLE,50.62,23,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-10T23:59:00+05:30,50.62
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.DX,Deluxe Double,20260608|20260609|W|270|491161|DBL.DX|CP|BB||1~2~0||N@07~~23237~-2080896251~N~~~NRF~~D780DBCB1B194C1177844115401805AAUK0059000000000123237,NRF,BOOKABLE,55.50,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-10T23:59:00+05:30,55.50
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.DX,Deluxe Double,20260608|20260609|W|270|491161|DBL.DX|EP|RO||1~2~0||N@07~~23237~119361156~N~~~NRF~~D780DBCB1B194C1177844115401805AAUK0059000000000123237,NRF,BOOKABLE,55.50,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,55.50
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.DX,Deluxe Double,20260608|20260609|W|270|491161|DBL.DX|MAP|HB||1~2~0||N@07~~2573d~-221133102~N~~~NRF~~D780DBCB1B194C1177844115401805AAUK005900000000012573d,NRF,BOOKABLE,61.87,6,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-10T23:59:00+05:30,61.87
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.DX-1,Deluxe Twin,20260608|20260609|W|270|491161|DBL.DX-1|CP|BB||1~2~0||N@07~~23237~2051729641~N~~~NRF~~D780DBCB1B194C1177844115401805AAUK0059000000000123237,NRF,BOOKABLE,55.50,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-10T23:59:00+05:30,55.50
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.DX-1,Deluxe Twin,20260608|20260609|W|270|491161|DBL.DX-1|EP|RO||1~2~0||N@07~~23237~-42980248~N~~~NRF~~D780DBCB1B194C1177844115401805AAUK0059000000000123237,NRF,BOOKABLE,55.50,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,55.50
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.DX-1,Deluxe Twin,20260608|20260609|W|270|491161|DBL.DX-1|MAP|HB||1~2~0||N@07~~2573d~-958749330~N~~~NRF~~D780DBCB1B194C1177844115401805AAUK005900000000012573d,NRF,BOOKABLE,61.87,6,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-10T23:59:00+05:30,61.87
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.DX,Deluxe Double,20260608|20260609|W|270|141291|DBT.DX|FIT-BB|BB||1~2~0||N@07~~22236~-1971011613~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122236,NOR,BOOKABLE,54.34,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,54.34
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.DX,Deluxe Double,20260608|20260609|W|270|141291|DBT.DX|FIT-BB|BB||1~2~0||N@07~~22236~-1971011613~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122236,NOR,BOOKABLE,54.34,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,54.34
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.DX,Deluxe Double,20260608|20260609|W|270|141291|DBT.DX|BAR-BB|BB||1~2~0||N@07~~2514c~2091713839~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000120742,NOR,BOOKABLE,66.07,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,66.07
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.DX,Deluxe Double,20260608|20260609|W|270|141291|DBT.DX|BAR-BB|BB||1~2~0||P@07~~2514c~-469149007~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000120742,NOR,BOOKABLE,66.07,10,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,66.07
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.EJ,Executive Double or Twin Room,20260608|20260609|W|270|141291|DBT.EJ|FIT-BB|BB||1~2~0||N@07~~22f3b~929401588~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122f3b,NOR,BOOKABLE,59.47,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,59.47
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.EJ,Executive Double or Twin Room,20260608|20260609|W|270|141291|DBT.EJ|FIT-BB|BB||1~2~0||N@07~~22f3b~929401588~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122f3b,NOR,BOOKABLE,59.47,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,59.47
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.EJ,Executive Double or Twin Room,20260608|20260609|W|270|141291|DBT.EJ|BAR-BB|BB||1~2~0||N@07~~25650~1630187857~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000123745,NOR,BOOKABLE,69.55,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,69.55
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.EJ,Executive Double or Twin Room,20260608|20260609|W|270|141291|DBT.EJ|BAR-BB|BB||1~2~0||P@07~~25650~-930674989~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000123745,NOR,BOOKABLE,69.55,10,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,69.55
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260608|20260609|W|270|141291|DBL.AS|FIT-BB|BB||1~2~0||N@07~~2143c~-1411224407~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012143c,NOR,BOOKABLE,60.20,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,60.20
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260608|20260609|W|270|141291|DBL.AS|FIT-BB|BB||1~2~0||N@07~~2143c~-1411224407~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012143c,NOR,BOOKABLE,60.20,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,60.20
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260608|20260609|W|270|141291|DBL.AS|BAR-BB|BB||1~2~0||N@07~~25a54~815639735~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000120249,NOR,BOOKABLE,73.02,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,73.02
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260608|20260609|W|270|141291|DBL.AS|BAR-BB|BB||1~2~0||P@07~~25a54~-1745223111~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000120249,NOR,BOOKABLE,73.02,3,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,73.02
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260608|20260609|W|270|141291|DBL.EJ-2|FIT-BB|BB||1~2~0||N@07~~24845~-1083888411~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124845,NOR,BOOKABLE,69.72,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,69.72
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260608|20260609|W|270|141291|DBL.EJ-2|FIT-BB|BB||1~2~0||N@07~~24845~-1083888411~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124845,NOR,BOOKABLE,69.72,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,69.72
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260608|20260609|W|270|141291|DBL.EJ-2|BAR-BB|BB||1~2~0||N@07~~25e58~873222430~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012324c,NOR,BOOKABLE,76.50,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,76.50
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260608|20260609|W|270|141291|DBL.EJ-2|BAR-BB|BB||1~2~0||P@07~~25e58~-1687640416~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012324c,NOR,BOOKABLE,76.50,1,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,76.50
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.PI,PREMIUM SUITE,20260608|20260609|W|270|141291|DBL.PI|FIT-BB|BB||1~2~0||N@07~~2554a~1558870756~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012554a,NOR,BOOKABLE,74.85,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,74.85
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.PI,PREMIUM SUITE,20260608|20260609|W|270|141291|DBL.PI|FIT-BB|BB||1~2~0||N@07~~2554a~1558870756~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012554a,NOR,BOOKABLE,74.85,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,74.85
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.PI,PREMIUM SUITE,20260608|20260609|W|270|141291|DBL.PI|BAR-BB|BB||1~2~0||N@07~~2625c~1334569605~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012634f,NOR,BOOKABLE,79.99,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,79.99
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.PI,PREMIUM SUITE,20260608|20260609|W|270|141291|DBL.PI|BAR-BB|BB||1~2~0||P@07~~2625c~-1226293241~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012634f,NOR,BOOKABLE,79.99,1,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,79.99
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.DX-3,ROYAL SUITE,20260608|20260609|W|270|141291|DBL.DX-3|FIT-BB|BB||1~2~0||N@07~~2175a~-762556433~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012175a,NOR,BOOKABLE,90.23,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,90.23
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.DX-3,ROYAL SUITE,20260608|20260609|W|270|141291|DBL.DX-3|FIT-BB|BB||1~2~0||N@07~~2175a~-762556433~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012175a,NOR,BOOKABLE,90.23,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,90.23
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.DX-3,ROYAL SUITE,20260608|20260609|W|270|141291|DBL.DX-3|BAR-BB|BB||1~2~0||N@07~~20b69~1202518141~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122a5a,NOR,BOOKABLE,90.42,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,90.42
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.DX-3,ROYAL SUITE,20260608|20260609|W|270|141291|DBL.DX-3|BAR-BB|BB||1~2~0||P@07~~20b69~-1358344705~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122a5a,NOR,BOOKABLE,90.42,1,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,90.42
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBT.ST-1,Deluxe Double/Twin Room,20260608|20260609|W|270|112047|DBT.ST-1|BAR-RO|RO||1~2~0||N@07~~22f44~870896046~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012313d,NOR,BOOKABLE,61.49,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,61.49
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBT.ST-1,Deluxe Double/Twin Room,20260608|20260609|W|270|112047|DBT.ST-1|BAR-BB|BB||1~2~0||N@07~~2454b~351479658~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000125f43,NOR,BOOKABLE,67.95,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,67.95
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBT.ST-1,Deluxe Double/Twin Room,20260608|20260609|W|270|112047|DBT.ST-1|BAR-MAP|HB||1~2~0||N@07~~23256~-653959394~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012434d,NOR,BOOKABLE,77.67,6,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-06T23:59:00+05:30,77.67
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBL.ST-11,Club Double Room,20260608|20260609|W|270|112047|DBL.ST-11|BAR-RO|RO||1~2~0||N@07~~23256~373244221~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012434d,NOR,BOOKABLE,77.67,5,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,77.67
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBL.ST-11,Club Double Room,20260608|20260609|W|270|112047|DBL.ST-11|BAR-BB|BB||1~2~0||N@07~~2475d~-1247220717~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000120d54,NOR,BOOKABLE,84.13,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,84.13
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBL.ST-11,Club Double Room,20260608|20260609|W|270|112047|DBL.ST-11|BAR-MAP|HB||1~2~0||N@07~~23468~595914013~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012545d,NOR,BOOKABLE,93.84,5,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-06T23:59:00+05:30,93.84
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],SUI.ST-13,Suite Room Double,20260608|20260609|W|270|112047|SUI.ST-13|BAR-RO|RO||1~2~0||N@07~~25d76~648876084~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124f6a,NOR,BOOKABLE,106.79,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,106.79
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],SUI.ST-13,Suite Room Double,20260608|20260609|W|270|112047|SUI.ST-13|BAR-BB|BB||1~2~0||N@07~~20e7e~-96768690~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121971,NOR,BOOKABLE,113.25,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,113.25
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],SUI.ST-13,Suite Room Double,20260608|20260609|W|270|112047|SUI.ST-13|BAR-MAP|HB||1~2~0||N@07~~21090~566798833~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122c81,NOR,BOOKABLE,129.44,3,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-06T23:59:00+05:30,129.44
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260608|20260609|W|270|140339|SUI.ST-10|BAR-RO|RO||1~2~0||P@07~~24e3d~387422679~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124e3d,NOR,BOOKABLE,61.78,4,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-31T23:59:00+05:30,61.78
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260608|20260609|W|270|140339|SUI.ST-10|BAR-BB|BB||1~2~0||P@07~~21341~47828273~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121341,NOR,BOOKABLE,65.19,4,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-31T23:59:00+05:30,65.19
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260608|20260609|W|270|140339|SUI.ST-10|BAR-MAP|HB||1~2~0||P@07~~21947~-1739079167~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121947,NOR,BOOKABLE,71.25,4,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-31T23:59:00+05:30,71.25
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260608|20260609|W|270|140339|SUI.ST-10|BAR-RO|RO||1~2~0||N@07~~24448~-1392982951~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124448,NOR,BOOKABLE,72.68,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-31T23:59:00+05:30,72.68
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260608|20260609|W|270|140339|SUI.ST-10|BAR-BB|BB||1~2~0||N@07~~2454c~1471232337~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012454c,NOR,BOOKABLE,76.69,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-31T23:59:00+05:30,76.69
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260608|20260609|W|270|140339|SUI.ST-10|BAR-MAP|HB||1~2~0||N@07~~25353~-1352803679~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000125353,NOR,BOOKABLE,83.83,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-31T23:59:00+05:30,83.83
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260608|20260609|W|270|140339|TWN.ST-12|BAR-RO|RO||1~2~0||P@07~~24e3d~-117486499~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124e3d,NOR,BOOKABLE,61.78,4,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-31T23:59:00+05:30,61.78
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260608|20260609|W|270|140339|TWN.ST-12|BAR-BB|BB||1~2~0||P@07~~21341~-457080905~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121341,NOR,BOOKABLE,65.19,4,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-31T23:59:00+05:30,65.19
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260608|20260609|W|270|140339|TWN.ST-12|BAR-MAP|HB||1~2~0||P@07~~21947~-211394501~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121947,NOR,BOOKABLE,71.25,4,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-31T23:59:00+05:30,71.25
