hotelCode,hotelName,categoryCode,categoryName,destinationCode,destinationName,zoneCode,zoneName,latitude,longitude,image,imagesJson,roomCode,roomName,rateKey,rateClass,rateType,net,allotment,paymentType,packaging,boardCode,boardName,rooms,adults,children,cancellationFrom,cancellationAmount
435818,Pride Plaza Aerocity New Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.55270200000000000000,77.12288400000000000000,,[],TWN.SU-6,SUPERIOR TWIN ROOM,20260521|20260522|W|270|435818|TWN.SU-6|BAR-RO|RO||1~2~0||N@07~~24d56~-1991707601~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123f4f,NOR,BOOKABLE,79.63,29,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,79.63
435818,Pride Plaza Aerocity New Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.55270200000000000000,77.12288400000000000000,,[],TWN.SU-6,SUPERIOR TWIN ROOM,20260521|20260522|W|270|435818|TWN.SU-6|BAR-BB|BB||1~2~0||N@07~~2455f~-2072533240~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125057,NOR,BOOKABLE,87.80,29,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,87.80
435818,Pride Plaza Aerocity New Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.55270200000000000000,77.12288400000000000000,,[],DBL.PI-1,DOUBLE PREMIUM KING ROOM,20260521|20260522|W|270|435818|DBL.PI-1|BAR-RO|RO||1~2~0||N@07~~2425d~-176509082~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125f55,NOR,BOOKABLE,85.95,103,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,85.95
435818,Pride Plaza Aerocity New Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.55270200000000000000,77.12288400000000000000,,[],DBL.PI-1,DOUBLE PREMIUM KING ROOM,20260521|20260522|W|270|435818|DBL.PI-1|BAR-BB|BB||1~2~0||N@07~~23a66~-484057191~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120c5e,NOR,BOOKABLE,94.12,103,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,94.12
435818,Pride Plaza Aerocity New Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.55270200000000000000,77.12288400000000000000,,[],SUI.DX-10,DELUXE SUITE ROOM,20260521|20260522|W|270|435818|SUI.DX-10|BAR-RO|RO||1~2~0||N@07~~23aa2~173283934~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121495,NOR,BOOKABLE,149.20,5,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,149.20
435818,Pride Plaza Aerocity New Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.55270200000000000000,77.12288400000000000000,,[],SUI.DX-10,DELUXE SUITE ROOM,20260521|20260522|W|270|435818|SUI.DX-10|BAR-BB|BB||1~2~0||N@07~~232ab~92481422~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012259d,NOR,BOOKABLE,157.37,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,157.37
435818,Pride Plaza Aerocity New Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.55270200000000000000,77.12288400000000000000,,[],SUI.PE-2,PREMIUM LUXURY SUITE ROOM,20260521|20260522|W|270|435818|SUI.PE-2|BAR-RO|RO||1~2~0||N@07~~205c5~2122829778~N~~~NOR~~8265F70886B74C0177835376991705AAUK00620000000001252b4,NOR,BOOKABLE,180.82,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,180.82
435818,Pride Plaza Aerocity New Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.55270200000000000000,77.12288400000000000000,,[],SUI.PE-2,PREMIUM LUXURY SUITE ROOM,20260521|20260522|W|270|435818|SUI.PE-2|BAR-BB|BB||1~2~0||N@07~~261cd~-1073195285~N~~~NOR~~8265F70886B74C0177835376991705AAUK00620000000001201bd,NOR,BOOKABLE,189.01,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,189.01
181773,Ginger East Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.66572590176120600000,77.30413466496758000000,,[],DBL.ST-1,Standard Room,20260521|20260522|W|270|181773|DBL.ST-1|EP|RO||1~2~0||N@07~~20d1d~-867649543~N~~~NRF~~8265F70886B74C0177835376991705AAUK0062000000000120d1d,NRF,BOOKABLE,29.13,39,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-09T23:59:00+05:30,29.13
181773,Ginger East Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.66572590176120600000,77.30413466496758000000,,[],DBL.ST-1,Standard Room,20260521|20260522|W|270|181773|DBL.ST-1|CP|BB||1~2~0||N@07~~20424~-349924360~N~~~NRF~~8265F70886B74C0177835376991705AAUK0062000000000120424,NRF,BOOKABLE,36.04,39,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-09T23:59:00+05:30,36.04
181773,Ginger East Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.66572590176120600000,77.30413466496758000000,,[],DBL.ST-1,Standard Room,20260521|20260522|W|270|181773|DBL.ST-1|MAP|HB||1~2~0||N@07~~22533~423506063~N~~~NRF~~8265F70886B74C0177835376991705AAUK0062000000000122533,NRF,BOOKABLE,51.37,39,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-09T23:59:00+05:30,51.37
181773,Ginger East Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.66572590176120600000,77.30413466496758000000,,[],DBL.ST-1,Standard Room,20260521|20260522|W|270|181773|DBL.ST-1|EP|BB||1~2~0||N@07~~2513d7~1622244068~N~~~NRF~~8265F70886B74C0177835376991705AAUK006200000000012513d7,NRF,BOOKABLE,983.81,39,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-09T23:59:00+05:30,983.81
59410,The Suryaa New Delhi,5EST,5 STARS,DEL,Delhi and NCR,1,Delhi,28.56705700000000000000,77.27354400000000000000,,[],DBL.DX,Deluxe Room Double or Twin,20260521|20260522|W|270|59410|DBL.DX|FIT-BB|BB||1~2~0||N@07~~24c51~-1714529801~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124c51,NOR,BOOKABLE,81.76,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,81.76
59410,The Suryaa New Delhi,5EST,5 STARS,DEL,Delhi and NCR,1,Delhi,28.56705700000000000000,77.27354400000000000000,,[],DBL.CB-1,Executive Club Double Room,20260521|20260522|W|270|59410|DBL.CB-1|FIT-BB|BB||1~2~0||N@07~~25069~52885772~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125069,NOR,BOOKABLE,105.80,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,105.80
59410,The Suryaa New Delhi,5EST,5 STARS,DEL,Delhi and NCR,1,Delhi,28.56705700000000000000,77.27354400000000000000,,[],DBL.LX,LUXURY DOUBLE SUITE ROOM,20260521|20260522|W|270|59410|DBL.LX|FIT-BB|BB||1~2~0||N@07~~21f10d~-807677235~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121f10d,NOR,BOOKABLE,269.31,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,269.31
59410,The Suryaa New Delhi,5EST,5 STARS,DEL,Delhi and NCR,1,Delhi,28.56705700000000000000,77.27354400000000000000,,[],DBL.DX-1,DELUXE DOUBLE SUITE ROOM,20260521|20260522|W|270|59410|DBL.DX-1|BAR BB|BB||1~2~0||N@07~~2342317~-1246383138~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012531e6f,NOR,BOOKABLE,7791.83,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,7791.83
59410,The Suryaa New Delhi,5EST,5 STARS,DEL,Delhi and NCR,1,Delhi,28.56705700000000000000,77.27354400000000000000,,[],DBL.DX-1,DELUXE DOUBLE SUITE ROOM,20260521|20260522|W|270|59410|DBL.DX-1|BAR RO|RO||1~2~0||N@07~~2342317~1507030718~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012531e6f,NOR,BOOKABLE,7791.83,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,7791.83
59410,The Suryaa New Delhi,5EST,5 STARS,DEL,Delhi and NCR,1,Delhi,28.56705700000000000000,77.27354400000000000000,,[],DBL.DX-1,DELUXE DOUBLE SUITE ROOM,20260521|20260522|W|270|59410|DBL.DX-1|BAR-HB|HB||1~2~0||N@07~~2342317~-199122767~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012531e6f,NOR,BOOKABLE,7791.83,1,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,7791.83
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],DBL.DX,Deluxe Room,20260521|20260522|W|270|495982|DBL.DX|BAR-RO|RO||1~2~0||N@07~~25ee~324442165~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121dd,NOR,BOOKABLE,13.29,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,13.29
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],DBL.DX,Deluxe Room,20260521|20260522|W|270|495982|DBL.DX|BAR-RO|RO||1~2~0||N@07~~25ee~324442165~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121dd,NOR,BOOKABLE,13.29,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,13.29
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],DBL.DX,Deluxe Room,20260521|20260522|W|270|495982|DBL.DX|BAR-BB|BB||1~2~0||N@07~~22915~1131556533~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120313,NOR,BOOKABLE,19.03,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,19.03
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],DBL.DX,Deluxe Room,20260521|20260522|W|270|495982|DBL.DX|BAR-BB|BB||1~2~0||N@07~~22915~1131556533~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120313,NOR,BOOKABLE,19.03,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,19.03
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],TWN.DX-10,DELUXE TWIN ROOM,20260521|20260522|W|270|495982|TWN.DX-10|BAR-RO|RO||1~2~0||N@07~~25ee~1694638958~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121dd,NOR,BOOKABLE,13.29,7,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,13.29
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],TWN.DX-10,DELUXE TWIN ROOM,20260521|20260522|W|270|495982|TWN.DX-10|BAR-RO|RO||1~2~0||N@07~~25ee~1694638958~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121dd,NOR,BOOKABLE,13.29,7,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,13.29
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],TWN.DX-10,DELUXE TWIN ROOM,20260521|20260522|W|270|495982|TWN.DX-10|BAR-BB|BB||1~2~0||N@07~~22915~-664285266~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120313,NOR,BOOKABLE,19.03,7,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,19.03
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],TWN.DX-10,DELUXE TWIN ROOM,20260521|20260522|W|270|495982|TWN.DX-10|BAR-BB|BB||1~2~0||N@07~~22915~-664285266~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120313,NOR,BOOKABLE,19.03,7,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,19.03
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],TWN.DX-10,DELUXE TWIN ROOM,20260521|20260522|W|270|495982|TWN.DX-10|BAR-HB|HB||1~2~0||N@07~~2261f~1052892908~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012591b,NOR,BOOKABLE,27.89,7,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,27.89
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],TWN.DX-10,DELUXE TWIN ROOM,20260521|20260522|W|270|495982|TWN.DX-10|BAR-FB|FB||1~2~0||N@07~~2532a~149239799~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120826,NOR,BOOKABLE,38.08,7,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-19T23:59:00+05:30,38.08
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],DBL.CB,Club Room,20260521|20260522|W|270|495982|DBL.CB|BAR-RO|RO||1~2~0||N@07~~25a19~-1885585555~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120317,NOR,BOOKABLE,23.03,7,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,23.03
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],DBL.CB,Club Room,20260521|20260522|W|270|495982|DBL.CB|BAR-RO|RO||1~2~0||N@07~~25a19~-1885585555~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120317,NOR,BOOKABLE,23.03,7,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,23.03
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],DBL.CB,Club Room,20260521|20260522|W|270|495982|DBL.CB|BAR-BB|BB||1~2~0||N@07~~22520~1666559924~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124e1c,NOR,BOOKABLE,28.78,7,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,28.78
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],DBL.CB,Club Room,20260521|20260522|W|270|495982|DBL.CB|BAR-BB|BB||1~2~0||N@07~~22520~1666559924~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124e1c,NOR,BOOKABLE,28.78,7,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,28.78
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],DBL.CB,Club Room,20260521|20260522|W|270|495982|DBL.CB|BAR-FB|FB||1~2~0||N@07~~24e35~2047446163~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012512f,NOR,BOOKABLE,47.81,7,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-19T23:59:00+05:30,47.81
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],DBL.LX,Suite Room,20260521|20260522|W|270|495982|DBL.LX|BAR-RO|RO||1~2~0||N@07~~21d34~1533369282~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012312e,NOR,BOOKABLE,46.49,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,46.49
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],DBL.LX,Suite Room,20260521|20260522|W|270|495982|DBL.LX|BAR-RO|RO||1~2~0||N@07~~21d34~1533369282~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012312e,NOR,BOOKABLE,46.49,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,46.49
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],DBL.LX,Suite Room,20260521|20260522|W|270|495982|DBL.LX|BAR-BB|BB||1~2~0||N@07~~24e3a~1994776483~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121734,NOR,BOOKABLE,52.23,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,52.23
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],DBL.LX,Suite Room,20260521|20260522|W|270|495982|DBL.LX|BAR-BB|BB||1~2~0||N@07~~24e3a~1994776483~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121734,NOR,BOOKABLE,52.23,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,52.23
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],DBL.LX,Suite Room,20260521|20260522|W|270|495982|DBL.LX|BAR-FB|FB||1~2~0||N@07~~21350~1664063214~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121b47,NOR,BOOKABLE,71.27,3,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-19T23:59:00+05:30,71.27
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],DBL.Z1,Value Room,20260521|20260522|W|270|109330|DBL.Z1|BAR RO|RO||1~2~0||P@07~~24710~-1825216647~N~~~NOR~~8265F70886B74C0177835376991705AAUK00620000000001226e,NOR,BOOKABLE,14.38,5,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,14.38
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],DBL.Z1,Value Room,20260521|20260522|W|270|109330|DBL.Z1|BAR RO|RO||1~2~0||N@07~~23912~1404248063~N~~~NOR~~8265F70886B74C0177835376991705AAUK00620000000001262f,NOR,BOOKABLE,15.98,5,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,15.98
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],DBL.Z1,Value Room,20260521|20260522|W|270|109330|DBL.Z1|BAR BB|BB||1~2~0||P@07~~20b14~1108033293~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121e11,NOR,BOOKABLE,17.30,5,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,17.30
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],DBL.Z1,Value Room,20260521|20260522|W|270|109330|DBL.Z1|BAR BB|BB||1~2~0||N@07~~22216~2059529646~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121613,NOR,BOOKABLE,19.22,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,19.22
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],DBT.ST,Standard Room,20260521|20260522|W|270|109330|DBT.ST|BAR RO|RO||1~2~0||P@07~~24a15~-42156262~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124612,NOR,BOOKABLE,18.70,6,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,18.70
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],DBT.ST,Standard Room,20260521|20260522|W|270|109330|DBT.ST|BAR RO|RO||1~2~0||N@07~~21018~-1710433026~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124e14,NOR,BOOKABLE,20.78,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,20.78
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],DBT.ST,Standard Room,20260521|20260522|W|270|109330|DBT.ST|BAR BB|BB||1~2~0||P@07~~20e19~-241785383~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123e15,NOR,BOOKABLE,21.62,6,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,21.62
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],DBT.ST,Standard Room,20260521|20260522|W|270|109330|DBT.ST|BAR BB|BB||1~2~0||N@07~~25d1b~809950733~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120218,NOR,BOOKABLE,24.02,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,24.02
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],DBL.SU,Superior Room,20260521|20260522|W|270|109330|DBL.SU|BAR RO|RO||1~2~0||P@07~~21918~-1442697342~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125614,NOR,BOOKABLE,20.86,7,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,20.86
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],DBL.SU,Superior Room,20260521|20260522|W|270|109330|DBL.SU|BAR RO|RO||1~2~0||N@07~~25f1a~-922164203~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121217,NOR,BOOKABLE,23.18,7,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,23.18
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],DBL.SU,Superior Room,20260521|20260522|W|270|109330|DBL.SU|BAR BB|BB||1~2~0||P@07~~2411b~578289652~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124e17,NOR,BOOKABLE,23.78,7,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,23.78
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],DBL.SU,Superior Room,20260521|20260522|W|270|109330|DBL.SU|BAR BB|BB||1~2~0||N@07~~2481e~-1499234075~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122b1a,NOR,BOOKABLE,26.43,7,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,26.43
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],DBT.DX,Deluxe Room,20260521|20260522|W|270|109330|DBT.DX|BAR RO|RO||1~2~0||P@07~~21c1d~-1621514105~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121219,NOR,BOOKABLE,25.18,6,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,25.18
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],DBT.DX,Deluxe Room,20260521|20260522|W|270|109330|DBT.DX|BAR RO|RO||1~2~0||N@07~~23520~-1822262012~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012621b,NOR,BOOKABLE,27.98,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,27.98
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],DBT.DX,Deluxe Room,20260521|20260522|W|270|109330|DBT.DX|BAR BB|BB||1~2~0||P@07~~24320~-1619681670~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120b1c,NOR,BOOKABLE,28.11,6,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,28.11
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],DBT.DX,Deluxe Room,20260521|20260522|W|270|109330|DBT.DX|BAR BB|BB||1~2~0||N@07~~21e24~-2053688696~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012171f,NOR,BOOKABLE,31.23,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,31.23
109334,The Suncourt Hotel Yatri,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64430700000000000000,77.18399100000000000000,,[],DBL.ST,Standard Room,20260521|20260522|W|270|109334|DBL.ST|BAR RO|RO||1~2~0||P@07~~23b13~-1991249766~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125510,NOR,BOOKABLE,16.85,1,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,16.85
109334,The Suncourt Hotel Yatri,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64430700000000000000,77.18399100000000000000,,[],DBL.ST,Standard Room,20260521|20260522|W|270|109334|DBL.ST|BAR RO|RO||1~2~0||N@07~~24d15~291706337~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124812,NOR,BOOKABLE,18.72,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,18.72
109334,The Suncourt Hotel Yatri,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64430700000000000000,77.18399100000000000000,,[],DBL.ST,Standard Room,20260521|20260522|W|270|109334|DBL.ST|BAR BB|BB||1~2~0||P@07~~25216~921723690~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124013,NOR,BOOKABLE,19.64,1,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,19.64
