hotelCode,hotelName,categoryCode,categoryName,destinationCode,destinationName,zoneCode,zoneName,latitude,longitude,image,imagesJson,roomImage,roomImagesJson,roomCode,roomName,rateKey,rateClass,rateType,net,allotment,paymentType,packaging,boardCode,boardName,rooms,adults,children,cancellationFrom,cancellationAmount
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],,[],DBL.SU,Superior Room Double,20260608|20260609|W|270|989919|DBL.SU|BAR-BBSMDIS|BB||1~2~0||P@07~~21b25~1820853519~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000123021,NOR,BOOKABLE,33.48,28,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,33.48
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],,[],DBL.SU,Superior Room Double,20260608|20260609|W|270|989919|DBL.SU|BAR-ROSMDIS|RO||1~2~0||N@07~~25a26~1068495607~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000125e22,NOR,BOOKABLE,34.94,28,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,34.94
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],,[],DBL.SU,Superior Room Double,20260608|20260609|W|270|989919|DBL.SU|BAR-BB|BB||1~2~0||P@07~~24c27~25988737~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000124523,NOR,BOOKABLE,35.69,28,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,35.69
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],,[],DBL.SU,Superior Room Double,20260608|20260609|W|270|989919|DBL.SU|BAR-RO|RO||1~2~0||N@07~~23229~-915802206~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000121a25,NOR,BOOKABLE,37.26,28,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,37.26
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],,[],DBL.SU,Superior Room Double,20260608|20260609|W|270|989919|DBL.SU|BAR-BBSMDIS|BB||1~2~0||N@07~~2552b~-2138531210~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000122627,NOR,BOOKABLE,39.38,28,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,39.38
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],,[],DBL.SU,Superior Room Double,20260608|20260609|W|270|989919|DBL.SU|BAR-BB|BB||1~2~0||N@07~~24e2e~1243324913~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000126329,NOR,BOOKABLE,41.99,28,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,41.99
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],,[],DBL.DX,Deluxe Room Double,20260608|20260609|W|270|989919|DBL.DX|BAR-ROSMDIS|RO||1~2~0||P@07~~2092a~1137719869~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000125025,NOR,BOOKABLE,37.80,14,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,37.80
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],,[],DBL.DX,Deluxe Room Double,20260608|20260609|W|270|989919|DBL.DX|BAR-RO|RO||1~2~0||P@07~~25a2c~-724972555~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000121f28,NOR,BOOKABLE,40.31,14,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,40.31
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],,[],DBL.DX,Deluxe Room Double,20260608|20260609|W|270|989919|DBL.DX|BAR-ROSMDIS|RO||1~2~0||N@07~~23431~1027531977~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000122f2c,NOR,BOOKABLE,44.47,14,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,44.47
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],,[],DBL.DX,Deluxe Room Double,20260608|20260609|W|270|989919|DBL.DX|BAR-BBSMDIS|BB||1~2~0||P@07~~20434~1640185736~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012472e,NOR,BOOKABLE,46.71,14,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,46.71
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],,[],DBL.DX,Deluxe Room Double,20260608|20260609|W|270|989919|DBL.DX|BAR-RO|RO||1~2~0||N@07~~25234~955294589~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000122b2f,NOR,BOOKABLE,47.43,14,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,47.43
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],,[],DBL.DX,Deluxe Room Double,20260608|20260609|W|270|989919|DBL.DX|BAR-BB|BB||1~2~0||P@07~~23337~-331392516~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000125231,NOR,BOOKABLE,49.82,14,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,49.82
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],,[],DBL.DX,Deluxe Room Double,20260608|20260609|W|270|989919|DBL.DX|BAR-BBSMDIS|BB||1~2~0||N@07~~2163d~-499176322~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000126036,NOR,BOOKABLE,54.96,14,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,54.96
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,,[],,[],DBL.DX,Deluxe Room Double,20260608|20260609|W|270|989919|DBL.DX|BAR-BB|BB||1~2~0||N@07~~21e41~-813447572~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000123e3a,NOR,BOOKABLE,58.62,14,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,58.62
700373,Beacon Hotel Nirman Vihar New Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.63492500000000000000,77.28577300000000000000,,[],,[],DBL.EJ-1,Executive Room,20260608|20260609|W|270|700373|DBL.EJ-1|BAR-RO|RO||1~2~0||P@07~~20329~-530670240~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012341e,NOR,BOOKABLE,30.52,2,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-06-04T23:59:00+05:30,30.52
700373,Beacon Hotel Nirman Vihar New Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.63492500000000000000,77.28577300000000000000,,[],,[],DBL.EJ-1,Executive Room,20260608|20260609|W|270|700373|DBL.EJ-1|BAR-BB|BB||1~2~0||P@07~~2622d~2116614359~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000125827,NOR,BOOKABLE,39.88,2,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-06-04T23:59:00+05:30,39.88
700373,Beacon Hotel Nirman Vihar New Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.63492500000000000000,77.28577300000000000000,,[],,[],DBL.EJ-1,Executive Room,20260608|20260609|W|270|700373|DBL.EJ-1|BAR-RO|RO||1~2~0||N@07~~24736~-625885044~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000124528,NOR,BOOKABLE,40.69,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-04T23:59:00+05:30,40.69
700373,Beacon Hotel Nirman Vihar New Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.63492500000000000000,77.28577300000000000000,,[],,[],DBL.EJ-1,Executive Room,20260608|20260609|W|270|700373|DBL.EJ-1|FIT-BB|BB||1~2~0||N@07~~2262c~-493829401~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012262c,NOR,BOOKABLE,44.38,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,,
700373,Beacon Hotel Nirman Vihar New Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.63492500000000000000,77.28577300000000000000,,[],,[],DBL.EJ-1,Executive Room,20260608|20260609|W|270|700373|DBL.EJ-1|BAR-BB|BB||1~2~0||N@07~~21f3d~371292392~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000121235,NOR,BOOKABLE,53.18,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-04T23:59:00+05:30,53.18
700373,Beacon Hotel Nirman Vihar New Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.63492500000000000000,77.28577300000000000000,,[],,[],DBL.EJ-1,Executive Room,20260608|20260609|W|270|700373|DBL.EJ-1|BAR-HB|HB||1~2~0||P@07~~23943~-1244108667~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000123d3a,NOR,BOOKABLE,58.61,2,AT_WEB,true,HB,HALF BOARD,1,2,,2026-06-04T23:59:00+05:30,58.61
700373,Beacon Hotel Nirman Vihar New Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.63492500000000000000,77.28577300000000000000,,[],,[],DBL.EJ-1,Executive Room,20260608|20260609|W|270|700373|DBL.EJ-1|BAR-HB|HB||1~2~0||N@07~~20a5a~839071459~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000120f4e,NOR,BOOKABLE,78.15,2,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-04T23:59:00+05:30,78.15
700373,Beacon Hotel Nirman Vihar New Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.63492500000000000000,77.28577300000000000000,,[],,[],DBL.SU-1,Superior Room,20260608|20260609|W|270|700373|DBL.SU-1|FIT-BB|BB||1~2~0||N@07~~21631~1919012800~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000121631,NOR,BOOKABLE,49.22,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,,
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],,[],TWN.2B,Premier Twin Room,20260608|20260609|W|270|286849|TWN.2B|BAR-BB|BB||1~2~0||N@07~~25537~-1483737990~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000120530,NOR,BOOKABLE,48.05,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,48.05
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],,[],TWN.2B,Premier Twin Room,20260608|20260609|W|270|286849|TWN.2B|BAR-RO|RO||1~2~0||N@07~~21471~1888153582~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000122461,NOR,BOOKABLE,97.36,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,97.36
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],,[],DBL.ST-1,Deluxe Room,20260608|20260609|W|270|286849|DBL.ST-1|BAR-BB|BB||1~2~0||N@07~~20a62~1444765655~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000122754,NOR,BOOKABLE,84.39,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,84.39
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],,[],DBL.ST-1,Deluxe Room,20260608|20260609|W|270|286849|DBL.ST-1|BAR-RO|RO||1~2~0||N@07~~20a62~-1773169993~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000122754,NOR,BOOKABLE,84.39,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,84.39
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],,[],DBL.ST-10,Premier King Room,20260608|20260609|W|270|286849|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~24169~-1272525242~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012575a,NOR,BOOKABLE,90.87,13,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,90.87
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],,[],DBL.ST-10,Premier King Room,20260608|20260609|W|270|286849|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~24169~-195493594~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012575a,NOR,BOOKABLE,90.87,13,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,90.87
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],,[],STU.ST-10,Premier Studio,20260608|20260609|W|270|286849|STU.ST-10|BAR-BB|BB||1~2~0||N@07~~24a78~803393102~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000125667,NOR,BOOKABLE,103.86,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,103.86
286849,Hotel Godwin Deluxe,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64583000000000000000,77.21596000000000000000,,[],,[],STU.ST-10,Premier Studio,20260608|20260609|W|270|286849|STU.ST-10|BAR-RO|RO||1~2~0||N@07~~24a78~1880424750~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000125667,NOR,BOOKABLE,103.86,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,103.86
684988,Hotel Diplomat,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.60659810000000000000,77.18836260000000000000,,[],,[],DBL.ST-1,Deluxe Double Room,20260608|20260609|W|270|684988|DBL.ST-1|BAR-RO|RO||1~2~0||N@07~~2273a~520478907~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000125133,NOR,BOOKABLE,51.81,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,51.81
684988,Hotel Diplomat,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.60659810000000000000,77.18836260000000000000,,[],,[],DBL.ST-1,Deluxe Double Room,20260608|20260609|W|270|684988|DBL.ST-1|BAR-BB|BB||1~2~0||N@07~~20f4a~1756186718~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000124f41,NOR,BOOKABLE,65.79,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,65.79
684988,Hotel Diplomat,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.60659810000000000000,77.18836260000000000000,,[],,[],SUI.ST-12,Garden View Suite Double,20260608|20260609|W|270|684988|SUI.ST-12|BAR-RO|RO||1~2~0||N@07~~23a57~130666287~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012464d,NOR,BOOKABLE,77.70,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,77.70
684988,Hotel Diplomat,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.60659810000000000000,77.18836260000000000000,,[],,[],SUI.ST-12,Garden View Suite Double,20260608|20260609|W|270|684988|SUI.ST-12|BAR-BB|BB||1~2~0||N@07~~20a69~-134519872~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000121a5d,NOR,BOOKABLE,93.26,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,93.26
645892,bloomrooms @ Janpath,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60447650000000000000,77.21785649999993000000,,[],,[],SUI.ST-10,Signature Suite,20260608|20260609|W|270|645892|SUI.ST-10|BAR-RO1|RO||1~2~0||P@07~~2384d~-695357940~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000121b43,NOR,BOOKABLE,67.27,2,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,67.27
645892,bloomrooms @ Janpath,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60447650000000000000,77.21785649999993000000,,[],,[],SUI.ST-10,Signature Suite,20260608|20260609|W|270|645892|SUI.ST-10|BAR-BB|BB||1~2~0||P@07~~24552~-1981029499~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000124847,NOR,BOOKABLE,71.72,2,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-10T23:59:00+05:30,71.72
645892,bloomrooms @ Janpath,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60447650000000000000,77.21785649999993000000,,[],,[],SUI.ST-10,Signature Suite,20260608|20260609|W|270|645892|SUI.ST-10|BAR-RO1|RO||1~2~0||N@07~~24864~1276619979~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000122457,NOR,BOOKABLE,87.36,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,87.36
645892,bloomrooms @ Janpath,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60447650000000000000,77.21785649999993000000,,[],,[],SUI.ST-10,Signature Suite,20260608|20260609|W|270|645892|SUI.ST-10|BAR-BB|BB||1~2~0||N@07~~2276b~-1622445932~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000120f5d,NOR,BOOKABLE,93.15,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-10T23:59:00+05:30,93.15
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],DBL.DX-1,DELUXE DOUBLE ROOM,20260608|20260609|W|270|900821|DBL.DX-1|BAR-RO1|RO||1~2~0||N@07~~2321b~672133489~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000125517,NOR,BOOKABLE,23.85,52,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,23.85
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],DBL.DX-1,DELUXE DOUBLE ROOM,20260608|20260609|W|270|900821|DBL.DX-1|BAR-RO1|RO||1~2~0||N@07~~2321b~672133489~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000125517,NOR,BOOKABLE,23.85,52,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,23.85
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],DBL.DX-1,DELUXE DOUBLE ROOM,20260608|20260609|W|270|900821|DBL.DX-1|BAR-BB1|BB||1~2~0||N@07~~20820~-1366259978~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012531b,NOR,BOOKABLE,27.83,52,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,27.83
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],DBL.DX-1,DELUXE DOUBLE ROOM,20260608|20260609|W|270|900821|DBL.DX-1|BAR-BB1|BB||1~2~0||N@07~~20820~-1366259978~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012531b,NOR,BOOKABLE,27.83,52,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,27.83
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],TWN.DX-3,DELUXE TWIN DOUBLE ROOM,20260608|20260609|W|270|900821|TWN.DX-3|BAR-RO1|RO||1~2~0||N@07~~2321b~1095372108~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000125517,NOR,BOOKABLE,23.85,16,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,23.85
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],TWN.DX-3,DELUXE TWIN DOUBLE ROOM,20260608|20260609|W|270|900821|TWN.DX-3|BAR-RO1|RO||1~2~0||N@07~~2321b~1095372108~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000125517,NOR,BOOKABLE,23.85,16,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,23.85
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],TWN.DX-3,DELUXE TWIN DOUBLE ROOM,20260608|20260609|W|270|900821|TWN.DX-3|BAR-BB1|BB||1~2~0||N@07~~20820~-943021359~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012531b,NOR,BOOKABLE,27.83,16,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,27.83
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],TWN.DX-3,DELUXE TWIN DOUBLE ROOM,20260608|20260609|W|270|900821|TWN.DX-3|BAR-BB1|BB||1~2~0||N@07~~20820~-943021359~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012531b,NOR,BOOKABLE,27.83,16,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,27.83
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260608|20260609|W|270|900821|DBL.EJ-1|BAR-RO1|RO||1~2~0||N@07~~20a1f~476973147~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012611a,NOR,BOOKABLE,26.97,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,26.97
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260608|20260609|W|270|900821|DBL.EJ-1|BAR-RO1|RO||1~2~0||N@07~~20a1f~476973147~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK005900000000012611a,NOR,BOOKABLE,26.97,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,26.97
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260608|20260609|W|270|900821|DBL.EJ-1|BAR-BB1|BB||1~2~0||N@07~~24423~-727335178~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000125f1e,NOR,BOOKABLE,30.95,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,30.95
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260608|20260609|W|270|900821|DBL.EJ-1|BAR-BB1|BB||1~2~0||N@07~~24423~-727335178~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000125f1e,NOR,BOOKABLE,30.95,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,30.95
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],SUI.ST,SUITE DOUBLE ROOM,20260608|20260609|W|270|900821|SUI.ST|BAR-RO1|RO||1~2~0||N@07~~24a26~802013707~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000123c21,NOR,BOOKABLE,33.60,8,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,33.60
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],SUI.ST,SUITE DOUBLE ROOM,20260608|20260609|W|270|900821|SUI.ST|BAR-RO1|RO||1~2~0||N@07~~24a26~802013707~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000123c21,NOR,BOOKABLE,33.60,8,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,33.60
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],SUI.ST,SUITE DOUBLE ROOM,20260608|20260609|W|270|900821|SUI.ST|BAR-BB1|BB||1~2~0||N@07~~2202b~1044950888~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000123925,NOR,BOOKABLE,37.57,8,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,37.57
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,,[],,[],SUI.ST,SUITE DOUBLE ROOM,20260608|20260609|W|270|900821|SUI.ST|BAR-BB1|BB||1~2~0||N@07~~2202b~1044950888~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000123925,NOR,BOOKABLE,37.57,8,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,37.57
826682,Ahuja Residency Cyber City I,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.48886000000000000000,77.08827000000000000000,,[],,[],DBL.ST,Luxury Double Room,20260608|20260609|W|270|826682|DBL.ST|BAR-RO|RO||1~2~0||N@07~~2022b~1161450371~N~~~NOR~~BF98DFC06DCB426177844092175705AAUK0059000000000123e26,NOR,BOOKABLE,38.62,7,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,38.62
