hotelCode,hotelName,categoryCode,categoryName,destinationCode,destinationName,zoneCode,zoneName,latitude,longitude,image,imagesJson,roomImage,roomImagesJson,roomCode,roomName,rateKey,rateClass,rateType,net,allotment,paymentType,packaging,boardCode,boardName,rooms,adults,children,cancellationFrom,cancellationAmount
435818,Pride Plaza Aerocity New Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.55270200000000000000,77.12288400000000000000,,[],,[],DBL.PI-1,DOUBLE PREMIUM KING ROOM,20260601|20260602|W|270|435818|DBL.PI-1|BAR-BB|BB||1~2~0||N@07~~23d72~1700954310~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121069,NOR,BOOKABLE,105.16,116,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,105.16
435818,Pride Plaza Aerocity New Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.55270200000000000000,77.12288400000000000000,,[],,[],SUI.DX-10,DELUXE SUITE ROOM,20260601|20260602|W|270|435818|SUI.DX-10|BAR-RO|RO||1~2~0||N@07~~23dae~954604570~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK00610000000001217a0,NOR,BOOKABLE,160.23,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,160.23
435818,Pride Plaza Aerocity New Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.55270200000000000000,77.12288400000000000000,,[],,[],SUI.DX-10,DELUXE SUITE ROOM,20260601|20260602|W|270|435818|SUI.DX-10|BAR-BB|BB||1~2~0||N@07~~235b7~301376677~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK00610000000001229a8,NOR,BOOKABLE,168.41,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,168.41
435818,Pride Plaza Aerocity New Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.55270200000000000000,77.12288400000000000000,,[],,[],SUI.PE-2,PREMIUM LUXURY SUITE ROOM,20260601|20260602|W|270|435818|SUI.PE-2|BAR-RO|RO||1~2~0||N@07~~208d1~12897110~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK00610000000001256bf,NOR,BOOKABLE,191.86,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,191.86
435818,Pride Plaza Aerocity New Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.55270200000000000000,77.12288400000000000000,,[],,[],SUI.PE-2,PREMIUM LUXURY SUITE ROOM,20260601|20260602|W|270|435818|SUI.PE-2|BAR-BB|BB||1~2~0||N@07~~201da~1378641202~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK00610000000001203c8,NOR,BOOKABLE,200.03,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,200.03
181773,Ginger East Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.66572590176120600000,77.30413466496758000000,,[],,[],DBL.ST-1,Standard Room,20260601|20260602|W|270|181773|DBL.ST-1|EP|RO||1~2~0||N@07~~20d1d~1660958953~N~~~NRF~~7CE7CFC62F07496177844085900905AAUK0061000000000120d1d,NRF,BOOKABLE,29.13,40,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,29.13
181773,Ginger East Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.66572590176120600000,77.30413466496758000000,,[],,[],DBL.ST-1,Standard Room,20260601|20260602|W|270|181773|DBL.ST-1|CP|BB||1~2~0||N@07~~20424~-2116283160~N~~~NRF~~7CE7CFC62F07496177844085900905AAUK0061000000000120424,NRF,BOOKABLE,36.04,40,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-10T23:59:00+05:30,36.04
181773,Ginger East Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.66572590176120600000,77.30413466496758000000,,[],,[],DBL.ST-1,Standard Room,20260601|20260602|W|270|181773|DBL.ST-1|MAP|HB||1~2~0||N@07~~20831~2037695429~N~~~NRF~~7CE7CFC62F07496177844085900905AAUK0061000000000120831,NRF,BOOKABLE,49.08,40,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-10T23:59:00+05:30,49.08
181773,Ginger East Delhi,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.66572590176120600000,77.30413466496758000000,,[],,[],DBL.ST-1,Standard Room,20260601|20260602|W|270|181773|DBL.ST-1|EP|BB||1~2~0||N@07~~2513d7~-383755596~N~~~NRF~~7CE7CFC62F07496177844085900905AAUK006100000000012513d7,NRF,BOOKABLE,983.81,40,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-10T23:59:00+05:30,983.81
59410,The Suryaa New Delhi,5EST,5 STARS,DEL,Delhi and NCR,1,Delhi,28.56705700000000000000,77.27354400000000000000,,[],,[],DBL.DX,Deluxe Room Double or Twin,20260601|20260602|W|270|59410|DBL.DX|FIT-BB|BB||1~2~0||N@07~~24c51~991707175~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124c51,NOR,BOOKABLE,81.76,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,81.76
59410,The Suryaa New Delhi,5EST,5 STARS,DEL,Delhi and NCR,1,Delhi,28.56705700000000000000,77.27354400000000000000,,[],,[],DBL.CB-1,Executive Club Double Room,20260601|20260602|W|270|59410|DBL.CB-1|FIT-BB|BB||1~2~0||N@07~~25069~-1422051524~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000125069,NOR,BOOKABLE,105.80,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,105.80
59410,The Suryaa New Delhi,5EST,5 STARS,DEL,Delhi and NCR,1,Delhi,28.56705700000000000000,77.27354400000000000000,,[],,[],DBL.LX,LUXURY DOUBLE SUITE ROOM,20260601|20260602|W|270|59410|DBL.LX|FIT-BB|BB||1~2~0||N@07~~21f10d~383567837~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121f10d,NOR,BOOKABLE,269.31,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,269.31
59410,The Suryaa New Delhi,5EST,5 STARS,DEL,Delhi and NCR,1,Delhi,28.56705700000000000000,77.27354400000000000000,,[],,[],DBL.DX-1,DELUXE DOUBLE SUITE ROOM,20260601|20260602|W|270|59410|DBL.DX-1|BAR BB|BB||1~2~0||N@07~~2342317~-334397938~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012531e6f,NOR,BOOKABLE,7791.83,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,7791.83
59410,The Suryaa New Delhi,5EST,5 STARS,DEL,Delhi and NCR,1,Delhi,28.56705700000000000000,77.27354400000000000000,,[],,[],DBL.DX-1,DELUXE DOUBLE SUITE ROOM,20260601|20260602|W|270|59410|DBL.DX-1|BAR RO|RO||1~2~0||N@07~~2342317~-1875951378~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012531e6f,NOR,BOOKABLE,7791.83,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,7791.83
59410,The Suryaa New Delhi,5EST,5 STARS,DEL,Delhi and NCR,1,Delhi,28.56705700000000000000,77.27354400000000000000,,[],,[],DBL.DX-1,DELUXE DOUBLE SUITE ROOM,20260601|20260602|W|270|59410|DBL.DX-1|BAR-HB|HB||1~2~0||N@07~~2342317~712862433~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012531e6f,NOR,BOOKABLE,7791.83,1,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-30T23:59:00+05:30,7791.83
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.DX,Deluxe Room,20260601|20260602|W|270|495982|DBL.DX|BAR-RO|RO||1~2~0||N@07~~25ee~1520118789~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121dd,NOR,BOOKABLE,13.29,7,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,13.29
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.DX,Deluxe Room,20260601|20260602|W|270|495982|DBL.DX|BAR-RO|RO||1~2~0||N@07~~25ee~1520118789~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121dd,NOR,BOOKABLE,13.29,7,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,13.29
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.DX,Deluxe Room,20260601|20260602|W|270|495982|DBL.DX|BAR-BB|BB||1~2~0||N@07~~22915~754341797~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120313,NOR,BOOKABLE,19.03,7,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,19.03
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.DX,Deluxe Room,20260601|20260602|W|270|495982|DBL.DX|BAR-BB|BB||1~2~0||N@07~~22915~754341797~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120313,NOR,BOOKABLE,19.03,7,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,19.03
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],TWN.DX-10,DELUXE TWIN ROOM,20260601|20260602|W|270|495982|TWN.DX-10|BAR-RO|RO||1~2~0||N@07~~25ee~-1113230210~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121dd,NOR,BOOKABLE,13.29,8,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,13.29
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],TWN.DX-10,DELUXE TWIN ROOM,20260601|20260602|W|270|495982|TWN.DX-10|BAR-RO|RO||1~2~0||N@07~~25ee~-1113230210~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121dd,NOR,BOOKABLE,13.29,8,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,13.29
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],TWN.DX-10,DELUXE TWIN ROOM,20260601|20260602|W|270|495982|TWN.DX-10|BAR-BB|BB||1~2~0||N@07~~22915~-158308898~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120313,NOR,BOOKABLE,19.03,8,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,19.03
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],TWN.DX-10,DELUXE TWIN ROOM,20260601|20260602|W|270|495982|TWN.DX-10|BAR-BB|BB||1~2~0||N@07~~22915~-158308898~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120313,NOR,BOOKABLE,19.03,8,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,19.03
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],TWN.DX-10,DELUXE TWIN ROOM,20260601|20260602|W|270|495982|TWN.DX-10|BAR-HB|HB||1~2~0||N@07~~2261f~1558869276~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012591b,NOR,BOOKABLE,27.89,8,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-30T23:59:00+05:30,27.89
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],TWN.DX-10,DELUXE TWIN ROOM,20260601|20260602|W|270|495982|TWN.DX-10|BAR-FB|FB||1~2~0||N@07~~2532a~655216167~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120826,NOR,BOOKABLE,38.08,8,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-30T23:59:00+05:30,38.08
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.CB,Club Room,20260601|20260602|W|270|495982|DBL.CB|BAR-RO|RO||1~2~0||N@07~~25a19~2032167005~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120317,NOR,BOOKABLE,23.03,7,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,23.03
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.CB,Club Room,20260601|20260602|W|270|495982|DBL.CB|BAR-RO|RO||1~2~0||N@07~~25a19~2032167005~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120317,NOR,BOOKABLE,23.03,7,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,23.03
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.CB,Club Room,20260601|20260602|W|270|495982|DBL.CB|BAR-BB|BB||1~2~0||N@07~~22520~1289345188~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124e1c,NOR,BOOKABLE,28.78,7,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,28.78
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.CB,Club Room,20260601|20260602|W|270|495982|DBL.CB|BAR-BB|BB||1~2~0||N@07~~22520~1289345188~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124e1c,NOR,BOOKABLE,28.78,7,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,28.78
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.CB,Club Room,20260601|20260602|W|270|495982|DBL.CB|BAR-FB|FB||1~2~0||N@07~~24e35~1670231427~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012512f,NOR,BOOKABLE,47.81,7,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-30T23:59:00+05:30,47.81
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.LX,Suite Room,20260601|20260602|W|270|495982|DBL.LX|BAR-RO|RO||1~2~0||N@07~~21d34~1156154546~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012312e,NOR,BOOKABLE,46.49,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,46.49
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.LX,Suite Room,20260601|20260602|W|270|495982|DBL.LX|BAR-RO|RO||1~2~0||N@07~~21d34~1156154546~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012312e,NOR,BOOKABLE,46.49,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,46.49
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.LX,Suite Room,20260601|20260602|W|270|495982|DBL.LX|BAR-BB|BB||1~2~0||N@07~~24e3a~1617561747~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121734,NOR,BOOKABLE,52.23,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,52.23
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.LX,Suite Room,20260601|20260602|W|270|495982|DBL.LX|BAR-BB|BB||1~2~0||N@07~~24e3a~1617561747~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121734,NOR,BOOKABLE,52.23,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,52.23
495982,Airport Hotel Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54507800000000000000,77.12324400000000000000,,[],,[],DBL.LX,Suite Room,20260601|20260602|W|270|495982|DBL.LX|BAR-FB|FB||1~2~0||N@07~~21350~1286848478~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121b47,NOR,BOOKABLE,71.27,3,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-30T23:59:00+05:30,71.27
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBL.Z1,Value Room,20260601|20260602|W|270|109330|DBL.Z1|BAR RO|RO||1~2~0||P@07~~24cf~-301501263~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK00610000000001237d,NOR,BOOKABLE,13.55,5,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-29T23:59:00+05:30,13.55
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBL.Z1,Value Room,20260601|20260602|W|270|109330|DBL.Z1|BAR RO|RO||1~2~0||N@07~~23311~-1441804692~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK00610000000001206f,NOR,BOOKABLE,15.06,5,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-29T23:59:00+05:30,15.06
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBL.Z1,Value Room,20260601|20260602|W|270|109330|DBL.Z1|BAR BB|BB||1~2~0||P@07~~20f13~1289093320~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000123010,NOR,BOOKABLE,16.48,5,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,16.48
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBL.Z1,Value Room,20260601|20260602|W|270|109330|DBL.Z1|BAR BB|BB||1~2~0||N@07~~21c15~-1977481634~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121f12,NOR,BOOKABLE,18.31,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,18.31
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBT.ST,Standard Room,20260601|20260602|W|270|109330|DBT.ST|BAR RO|RO||1~2~0||P@07~~23714~-283830533~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124211,NOR,BOOKABLE,17.66,5,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-29T23:59:00+05:30,17.66
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBT.ST,Standard Room,20260601|20260602|W|270|109330|DBT.ST|BAR RO|RO||1~2~0||N@07~~25316~-317847028~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000123f13,NOR,BOOKABLE,19.63,5,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-29T23:59:00+05:30,19.63
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBT.ST,Standard Room,20260601|20260602|W|270|109330|DBT.ST|BAR BB|BB||1~2~0||P@07~~25e17~1304543582~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000123b14,NOR,BOOKABLE,20.59,5,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,20.59
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBT.ST,Standard Room,20260601|20260602|W|270|109330|DBT.ST|BAR BB|BB||1~2~0||N@07~~23c1a~-1217366308~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000125816,NOR,BOOKABLE,22.88,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,22.88
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBL.SU,Superior Room,20260601|20260602|W|270|109330|DBL.SU|BAR RO|RO||1~2~0||P@07~~25e16~788542971~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124913,NOR,BOOKABLE,19.73,6,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-29T23:59:00+05:30,19.73
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBL.SU,Superior Room,20260601|20260602|W|270|109330|DBL.SU|BAR RO|RO||1~2~0||N@07~~23119~-725991787~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000125c15,NOR,BOOKABLE,21.92,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-29T23:59:00+05:30,21.92
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBL.SU,Superior Room,20260601|20260602|W|270|109330|DBL.SU|BAR BB|BB||1~2~0||P@07~~2211a~-2057308944~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124116,NOR,BOOKABLE,22.65,6,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,22.65
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBL.SU,Superior Room,20260601|20260602|W|270|109330|DBL.SU|BAR BB|BB||1~2~0||N@07~~21a1d~-1625693656~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121119,NOR,BOOKABLE,25.17,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,25.17
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBT.DX,Deluxe Room,20260601|20260602|W|270|109330|DBT.DX|BAR RO|RO||1~2~0||P@07~~2481b~-651499997~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000125417,NOR,BOOKABLE,23.84,6,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-29T23:59:00+05:30,23.84
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBT.DX,Deluxe Room,20260601|20260602|W|270|109330|DBT.DX|BAR RO|RO||1~2~0||N@07~~2501e~426648356~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012311a,NOR,BOOKABLE,26.49,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-29T23:59:00+05:30,26.49
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBT.DX,Deluxe Room,20260601|20260602|W|270|109330|DBT.DX|BAR BB|BB||1~2~0||P@07~~20c1f~1203677040~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124c1a,NOR,BOOKABLE,26.76,6,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,26.76
109330,Hotel Sunstar Grand,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64623200000000000000,77.18423300000000000000,,[],,[],DBT.DX,Deluxe Room,20260601|20260602|W|270|109330|DBT.DX|BAR BB|BB||1~2~0||N@07~~23a22~-1653313547~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124a1d,NOR,BOOKABLE,29.74,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,29.74
109329,Hotel Sunstar Residency,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64508840000000000000,77.18242399999997000000,,[],,[],DBT.SU,Superior Room,20260601|20260602|W|270|109329|DBT.SU|BAR RO|RO||1~2~0||P@07~~24212~-1027513548~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK00610000000001226f,NOR,BOOKABLE,15.38,3,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-29T23:59:00+05:30,15.38
109329,Hotel Sunstar Residency,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64508840000000000000,77.18242399999997000000,,[],,[],DBT.SU,Superior Room,20260601|20260602|W|270|109329|DBT.SU|BAR RO|RO||1~2~0||N@07~~24914~-875095876~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120911,NOR,BOOKABLE,17.09,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-29T23:59:00+05:30,17.09
109329,Hotel Sunstar Residency,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64508840000000000000,77.18242399999997000000,,[],,[],DBT.SU,Superior Room,20260601|20260602|W|270|109329|DBT.SU|BAR BB|BB||1~2~0||P@07~~25915~-584147718~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120412,NOR,BOOKABLE,18.04,3,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,18.04
109329,Hotel Sunstar Residency,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64508840000000000000,77.18242399999997000000,,[],,[],DBT.SU,Superior Room,20260601|20260602|W|270|109329|DBT.SU|BAR BB|BB||1~2~0||N@07~~22018~-805739432~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120514,NOR,BOOKABLE,20.05,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-29T23:59:00+05:30,20.05
109334,The Suncourt Hotel Yatri,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64430700000000000000,77.18399100000000000000,,[],,[],DBL.ST,Standard Room,20260601|20260602|W|270|109334|DBL.ST|BAR RO|RO||1~2~0||P@07~~22813~-928555293~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124610,NOR,BOOKABLE,16.70,2,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-29T23:59:00+05:30,16.70
